,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
0,https://twitter.com/DanSch1984/status/1467590871638028290,2021-12-05 20:25:04+00:00,@CityofCT Good evening. Still no water supply.  I still have had no response.,@CityofCT Good evening. Still no water supply.  I still have had no response.,1467590871638028290,"{'username': 'DanSch1984', 'id': 755305477496512512, 'displayname': 'Daniel Scholtz', 'description': 'Ask Me 👌😊😉', 'rawDescription': 'Ask Me 👌😊😉', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 7, 19, 7, 37, 13, tzinfo=datetime.timezone.utc), 'followersCount': 2771, 'friendsCount': 5000, 'statusesCount': 12779, 'favouritesCount': 42350, 'listedCount': 4, 'mediaCount': 584, 'location': 'Cape Town, South Africa', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509612977246416897/dwzdrtr6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/755305477496512512/1645591910', 'label': None}",0,0,0,0,1467590871638028290,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.589352, 'latitude': -33.9412227}","{'fullName': 'Bellville, South Africa', 'name': 'Bellville', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
1,https://twitter.com/DanSch1984/status/1467377944821653504,2021-12-05 06:18:59+00:00,"@CityofCT Good morning. No water supply at 1413 Stilwayne Crescent, Bellville South. Please assist.","@CityofCT Good morning. No water supply at 1413 Stilwayne Crescent, Bellville South. Please assist.",1467377944821653504,"{'username': 'DanSch1984', 'id': 755305477496512512, 'displayname': 'Daniel Scholtz', 'description': 'Ask Me 👌😊😉', 'rawDescription': 'Ask Me 👌😊😉', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 7, 19, 7, 37, 13, tzinfo=datetime.timezone.utc), 'followersCount': 2771, 'friendsCount': 5000, 'statusesCount': 12779, 'favouritesCount': 42350, 'listedCount': 4, 'mediaCount': 584, 'location': 'Cape Town, South Africa', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509612977246416897/dwzdrtr6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/755305477496512512/1645591910', 'label': None}",0,0,0,0,1467377944821653504,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.589352, 'latitude': -33.9412227}","{'fullName': 'Bellville, South Africa', 'name': 'Bellville', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
2,https://twitter.com/DanSch1984/status/1467374434159894528,2021-12-05 06:05:02+00:00,@CityofCT Good morning. We have no water supply at above address. Please assist.,@CityofCT Good morning. We have no water supply at above address. Please assist.,1467374434159894528,"{'username': 'DanSch1984', 'id': 755305477496512512, 'displayname': 'Daniel Scholtz', 'description': 'Ask Me 👌😊😉', 'rawDescription': 'Ask Me 👌😊😉', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 7, 19, 7, 37, 13, tzinfo=datetime.timezone.utc), 'followersCount': 2771, 'friendsCount': 5000, 'statusesCount': 12779, 'favouritesCount': 42350, 'listedCount': 4, 'mediaCount': 584, 'location': 'Cape Town, South Africa', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509612977246416897/dwzdrtr6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/755305477496512512/1645591910', 'label': None}",0,0,0,0,1466328691647123458,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4666286367322685e+18,"{'username': 'DanSch1984', 'id': 755305477496512512, 'displayname': 'Daniel Scholtz', 'description': 'Ask Me 👌😊😉', 'rawDescription': 'Ask Me 👌😊😉', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 7, 19, 7, 37, 13, tzinfo=datetime.timezone.utc), 'followersCount': 2771, 'friendsCount': 5000, 'statusesCount': 12779, 'favouritesCount': 42350, 'listedCount': 4, 'mediaCount': 584, 'location': 'Cape Town, South Africa', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509612977246416897/dwzdrtr6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/755305477496512512/1645591910', 'label': None}","[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.589352, 'latitude': -33.9412227}","{'fullName': 'Bellville, South Africa', 'name': 'Bellville', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
3,https://twitter.com/DanSch1984/status/1445042204108541955,2021-10-04 15:04:43+00:00,Good day @CityofCT @CityofCTAlerts no water supply in Bellville South. Abduraghman Street. Please advise urgently. 🙏,Good day @CityofCT @CityofCTAlerts no water supply in Bellville South. Abduraghman Street. Please advise urgently. 🙏,1445042204108541955,"{'username': 'DanSch1984', 'id': 755305477496512512, 'displayname': 'Daniel Scholtz', 'description': 'Ask Me 👌😊😉', 'rawDescription': 'Ask Me 👌😊😉', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2016, 7, 19, 7, 37, 13, tzinfo=datetime.timezone.utc), 'followersCount': 2771, 'friendsCount': 5000, 'statusesCount': 12779, 'favouritesCount': 42350, 'listedCount': 4, 'mediaCount': 584, 'location': 'Cape Town, South Africa', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509612977246416897/dwzdrtr6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/755305477496512512/1645591910', 'label': None}",1,0,0,0,1445042204108541955,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'CityofCTAlerts', 'id': 2645400613, 'displayname': 'City of CT Alerts', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.589352, 'latitude': -33.9412227}","{'fullName': 'Bellville, South Africa', 'name': 'Bellville', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
4,https://twitter.com/MichJBagley/status/1431671188573626373,2021-08-28 17:33:05+00:00,"Your request for No Water Supply at Van Eyssen Road with reference 9111325239 was set to Closed... 
How??? We still have no water??!!!! 
@CityofCT  @alanwinde","Your request for No Water Supply at Van Eyssen Road with reference 9111325239 was set to Closed... 
How??? We still have no water??!!!! 
@CityofCT  @alanwinde",1431671188573626373,"{'username': 'MichJBagley', 'id': 1438978848, 'displayname': 'Michelle Bagley ♥', 'description': 'Just me....', 'rawDescription': 'Just me....', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 5, 18, 17, 52, 41, tzinfo=datetime.timezone.utc), 'followersCount': 184, 'friendsCount': 496, 'statusesCount': 1455, 'favouritesCount': 756, 'listedCount': 5, 'mediaCount': 193, 'location': 'CT', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1125286559463497728/FqzaJRoG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1438978848/1547206649', 'label': None}",0,0,0,0,1431671188573626373,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'alanwinde', 'id': 104482992, 'displayname': 'Premier Alan Winde', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.5572133, 'latitude': -33.944865}","{'fullName': 'Parow, South Africa', 'name': 'Parow', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
5,https://twitter.com/MichJBagley/status/1416686602521350145,2021-07-18 09:09:41+00:00,Your request for No Water Supply at Van Eyssen Road with reference 9111091854 was set to Closed... How??? There is still no water @CityofCT  @alanwinde,Your request for No Water Supply at Van Eyssen Road with reference 9111091854 was set to Closed... How??? There is still no water @CityofCT  @alanwinde,1416686602521350145,"{'username': 'MichJBagley', 'id': 1438978848, 'displayname': 'Michelle Bagley ♥', 'description': 'Just me....', 'rawDescription': 'Just me....', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 5, 18, 17, 52, 41, tzinfo=datetime.timezone.utc), 'followersCount': 184, 'friendsCount': 496, 'statusesCount': 1455, 'favouritesCount': 756, 'listedCount': 5, 'mediaCount': 193, 'location': 'CT', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1125286559463497728/FqzaJRoG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1438978848/1547206649', 'label': None}",1,0,0,0,1416686602521350145,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}, {'username': 'alanwinde', 'id': 104482992, 'displayname': 'Premier Alan Winde', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.5572133, 'latitude': -33.944865}","{'fullName': 'Parow, South Africa', 'name': 'Parow', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
6,https://twitter.com/MichJBagley/status/1416666469044264960,2021-07-18 07:49:41+00:00,"@CityofCT another week another burst pipe.. 
Your request for No Water Supply at  Van Eyssen Road, Glenlily, CT with reference 9111091854 was set to Registered
Please service our pipes properly! #Wastingwater #Burstpipes","@CityofCT another week another burst pipe.. 
Your request for No Water Supply at  Van Eyssen Road, Glenlily, CT with reference 9111091854 was set to Registered
Please service our pipes properly! #Wastingwater #Burstpipes",1416666469044264960,"{'username': 'MichJBagley', 'id': 1438978848, 'displayname': 'Michelle Bagley ♥', 'description': 'Just me....', 'rawDescription': 'Just me....', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2013, 5, 18, 17, 52, 41, tzinfo=datetime.timezone.utc), 'followersCount': 184, 'friendsCount': 496, 'statusesCount': 1455, 'favouritesCount': 756, 'listedCount': 5, 'mediaCount': 193, 'location': 'CT', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1125286559463497728/FqzaJRoG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1438978848/1547206649', 'label': None}",0,0,0,0,1416666469044264960,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.5572133, 'latitude': -33.944865}","{'fullName': 'Parow, South Africa', 'name': 'Parow', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}","['Wastingwater', 'Burstpipes']",
7,https://twitter.com/mfazwe_anele/status/1364274015427309577,2021-02-23 18:00:46+00:00,No water supply in Khayelitsha for most of today. I thought the issue was permanently resolved during the previous outage. Any explanation @CityofCT,No water supply in Khayelitsha for most of today. I thought the issue was permanently resolved during the previous outage. Any explanation @CityofCT,1364274015427309577,"{'username': 'mfazwe_anele', 'id': 41372860, 'displayname': 'uMzondi kaZiyeka', 'description': 'Politics. Current Affairs. Arsenal. Stormers. Kaizer Chiefs *WARNING tweets may contain swearwords when watching football', 'rawDescription': 'Politics. Current Affairs. Arsenal. Stormers. Kaizer Chiefs *WARNING tweets may contain swearwords when watching football', 'descriptionUrls': None, 'verified': False, 'created': datetime.datetime(2009, 5, 20, 14, 50, 58, tzinfo=datetime.timezone.utc), 'followersCount': 2600, 'friendsCount': 2109, 'statusesCount': 76245, 'favouritesCount': 10931, 'listedCount': 35, 'mediaCount': 7121, 'location': 'Cape Town', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1493351852515246083/lt87fQlj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/41372860/1553682525', 'label': None}",1,0,0,0,1364274015427309577,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'username': 'CityofCT', 'id': 132437983, 'displayname': 'City of Cape Town', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None}]","{'longitude': 18.631212, 'latitude': -34.0755934}","{'fullName': 'Khayelitsha, South Africa', 'name': 'Khayelitsha', 'type': 'city', 'country': 'South Africa', 'countryCode': 'ZA'}",,
